-67.84025451513142	13.588478875166038
-67.84549713160372	13.48922661920676
-67.85048723199954	13.389943293873463
-67.85522967310274	13.290629402444399
-67.85972931169732	13.19128544819781
-67.86399100456715	13.09191193441194
-67.86801960849614	12.992509364365034
-67.87181998026821	12.89307824133533
-67.87539697666725	12.793619068601071
-67.87875545447717	12.694132349440507
-67.88190027048189	12.594618587131878
-67.88483628146533	12.495078284953426
-67.88756834421143	12.395511946183397
-67.89010131550403	12.295920074100028
-67.89244005212709	12.196303171981578
-67.8945894108645	12.096661743106274
-67.89655424850018	11.996996290752366
-67.89833942181801	11.897307318198092
-67.89994978760194	11.797595328721698
-67.90139020263591	11.69786082560144
-67.90266552370376	11.598104312115547
-67.90378060758943	11.498326291542265
-67.90474031107685	11.398527267159842
-67.90554949094987	11.298707742246513
-67.90621300399248	11.198868220080527
-67.90673570698853	11.09900920394013
-67.90712245672196	10.999131197103564
-67.9073781099767	10.89923470284907
-67.90750752353662	10.799320224454885
-67.90751555418562	10.699388265199264
-67.90740705870766	10.599439328360448
-67.90718689388665	10.49947391721668
-67.90685991650646	10.3994925350462
-67.90643098335099	10.299495685127248
-67.9059049512042	10.199483870738076
-67.90528667685	10.099457595156924
-67.90458101707225	9.999417361662035
-67.90379282865491	9.899363673531656
-67.90292696838185	9.799297034044018
-67.90198829303705	9.699217946477383
-67.90098165940432	9.599126914109982
-67.89991192426766	9.499024440220056
-67.89878394441092	9.398911028085864
-67.89760257661806	9.298787180985633
-67.89637267767296	9.198653402197614
-67.89509910435952	9.098510195000046
-67.89378671346167	8.998358062671176
-67.89244036176336	8.89819750848925
-67.8910649060484	8.798029035732506
-67.88966520310079	8.69785314767919
-67.88824610970441	8.597670347607544
-67.88681248264317	8.497481138795811
-67.88536917870098	8.397286024522243
-67.88392105466176	8.297085508065067
-67.8824729673094	8.19688009270254
-67.88102977342781	8.096670281712901
-67.87959632980095	7.9964565783743895
-67.87817749321268	7.89623948596526
-67.87677812044693	7.7960195077637415
-67.8754030682876	7.695797147048088
-67.87405719351861	7.595572907096539
-67.87274535292384	7.495347291187335
-67.87147240328727	7.395120802598728
-67.87024320139275	7.294893944608953
-67.86906260402422	7.194667220496257
-67.86793546796557	7.094441133538884
-67.86686665000072	6.994216187015076
-67.86586100691359	6.893992884203075
-67.86492339548808	6.793771728381128
-67.86405867250811	6.693553222827474
-67.86327169475757	6.5933378708203625
-67.86256731902037	6.493126175638031
-67.86195040208048	6.392918640558728
-67.86142580072175	6.292715768860692
-67.86099837172809	6.192518063822168
-67.86067297188343	6.092326028721399
-67.8604544579717	5.992140166836632
-67.86034768677676	5.891960981446108
-67.86035751508257	5.791788975828066
-67.860488799673	5.691624653260754
-67.86074639733201	5.5914685170224185
-67.86113516484346	5.4913210703913
-67.86165995899128	5.391182816645638
-67.8623256365594	5.291054259063679
-67.8631370543317	5.190935900923666
-67.8640990690921	5.090828245503846
-67.86521653762453	4.99073179608246
-67.86649431671287	4.8906470559377455
-67.86793726314106	4.790574528347953
-67.86955023369299	4.690514716591325
-67.87133808515259	4.590468123946106
-67.87330567430374	4.490435253690536
-67.87545785793039	4.390416609102857
-67.87779949281641	4.290412693461318
-67.88033543574572	4.190424010044158
-67.88307054350226	4.090451062129624
-67.88600967286992	3.990494352995953
-67.88915768063262	3.890554385921396
-67.89251942357426	3.7906316641841924
-67.89609975847875	3.690726691062588
-67.89990354212999	3.590839969834822
-67.90393563131192	3.4909720037791407
-67.90820088280844	3.391123296173788
-67.91270415340344	3.291294350297006
-67.91745029988085	3.1914856694270393
-67.9224441790246	3.09169775684213
-67.92769064761855	2.9919311158205204
-67.93319456244667	2.8921862496404582
-67.93896078029282	2.7924636615801823
-67.94499415794093	2.692763854917939
-67.95129955217492	2.5930873329319706
-67.95788181977869	2.493434598900518
-67.96474581753614	2.39380615610183
-67.9718964022312	2.2942025078141453
-67.97933843064777	2.1946241573157113
-67.98707675956979	2.095071607884768
-67.99511624578112	1.995545362799559
-68.0034617460657	1.8960459253383295
-68.01211811720744	1.7965737987793222
-68.02109021599023	1.6971294864007802
-68.03038289919802	1.5977134914809488
-68.04000102361469	1.498326317298066
-68.04994944602417	1.3989684671303817
-68.06023302321034	1.2996404442561353
-68.07085661195715	1.2003427519535737
-68.08182506904848	1.101075893500936
-68.09314325126824	1.0018403721764668
-68.10481601540039	0.9026366912584121
-68.11684821822878	0.803465354025013
-68.12924471653736	0.7043268637545141
-68.14201036711	0.6052217237251563
-68.15515002673064	0.506150437215185
-68.1686685521832	0.40711350750284403
-68.18257080025157	0.3081114378663772
-68.19686162771966	0.20914473158402513
-68.2115458913714	0.11021389193403452
-68.22662844799069	0.011319422194645323
-68.24211415436143	-0.08753817435589628
-68.25800786726755	-0.18635839443934632
-68.27431434544881	-0.2851404800410729
-68.29103737544268	-0.38388114718879857
-68.3081801879242	-0.4825756676790572
-68.3257460070403	-0.5812192963472689
-68.34373805693792	-0.6798072880288587
-68.36215956176407	-0.7783348975592508
-68.38101374566573	-0.8767973797738657
-68.40030383278977	-0.9751899895081321
-68.42003304728321	-1.0735079815974657
-68.440204613293	-1.1717466108772954
-68.46082175496609	-1.269901132183042
-68.48188769644943	-1.3679668003501304
-68.50340566189003	-1.465938870213984
-68.52537887543477	-1.5638125966100247
-68.54781056123065	-1.6615832343736758
-68.57070394342465	-1.7592460383403599
-68.59406224616369	-1.8567962633455035
-68.61788869359474	-1.9542291642245275
-68.64218650986474	-2.0515399958128557
-68.66695891912073	-2.1487240129459098
-68.69220914550958	-2.2457764704591137
-68.71794041317827	-2.342692623187893
-68.74415594627378	-2.4394677259676705
-68.77085896894305	-2.5360970336338644
-68.79805270533305	-2.6325758010219067
-68.82574037959073	-2.728899282967215
-68.85392521586306	-2.8250627343052113
-68.88261043829698	-2.921061409871324
-68.91179927103947	-3.01689056450097
-68.94149493823745	-3.11254545302958
-68.97170066403795	-3.2080213302925715
-69.00241967258785	-3.303313451125368
-69.03365518803417	-3.3984170703633962
-69.06541043452384	-3.493327442842076
-69.09768863620381	-3.588039823396834
-69.13049301722104	-3.6825494668630934
-69.16382680172255	-3.7768516280762716
-69.19769321385517	-3.8709415618718004
-69.23209547776602	-3.9648145230850944
-69.26703681760192	-4.058465766551586
-69.30252045750991	-4.151890547106692
-69.33854962163691	-4.245084119585836
-69.37512753412992	-4.338041738824445
-69.41225741913583	-4.430758659657935
-69.44994250080167	-4.5232301369217405
-69.48818600327435	-4.615451425451277
-69.52699115070084	-4.7074177800819665
-69.56636116722811	-4.799124455649239
-69.60629927700312	-4.89056670698851
-69.64680870417281	-4.981739788935211
-69.68789267288416	-5.072638956324759
-69.72955440728414	-5.163259463992578
-69.77179713151966	-5.253596566774093
-69.81462406973772	-5.343645519504729
-69.85803844608526	-5.433401577019906
-69.90204348470925	-5.522859994155049
-69.94664240975663	-5.612016025745578
-69.99183844537438	-5.70086492662692
-70.03763481570947	-5.7894019516345
-70.08403474490882	-5.877622355603734
-70.13104145711941	-5.965521393370054
-70.1786581764882	-6.053094319768876
-70.22688812716214	-6.140336389635628
-70.27573453328822	-6.227242857805733
-70.32520061901332	-6.313808979114608
-70.37528960848451	-6.400030008397687
-70.42600472584866	-6.4859012004903835
-70.47734919525274	-6.571417810228127
-70.52932624084376	-6.656575092446339
-70.58193903165146	-6.7413683019804385
-70.635187787941	-6.825792693665855
-70.68906835429193	-6.90984352233801
-70.74357622077304	-6.9935160428323275
-70.79870687745321	-7.076805509984228
-70.85445581440123	-7.1597071786291355
-70.91081852168597	-7.242216303602476
-70.96779048937623	-7.3243281397396665
-71.02536720754087	-7.406037941876138
-71.08354416624867	-7.487340964847312
-71.14231685556852	-7.568232463488605
-71.20168076556924	-7.648707692635452
-71.2616313863196	-7.728761907123265
-71.32216420788852	-7.808390361787472
-71.38327472034479	-7.8875883114634995
-71.44495841375722	-7.966351010986763
-71.50721077819468	-8.044673715192694
-71.57002730372596	-8.12255167891671
-71.63340348041994	-8.19998015699424
-71.69733479834544	-8.2769544042607
-71.76181674757125	-8.353469675551516
-71.82684481816621	-8.429521225702116
-71.8924145001992	-8.505104309547916
-71.95852128373902	-8.580214181924344
-72.02516065885449	-8.654846097666827
-72.09232811561446	-8.728995311610776
-72.16001914408774	-8.802657078591626
-72.22822923434319	-8.875826653444792
-72.29695387644962	-8.948499291005705
-72.36618856047588	-9.020670246109782
-72.4359287764908	-9.092334773592448
-72.50617001456318	-9.163488128289131
-72.57690776476187	-9.234125565035248
-72.6481375171557	-9.304242338666228
-72.71985476181352	-9.373833704017489
-72.79205498880413	-9.442894915924452
-72.8647336881964	-9.511421229222549
-72.93788635005912	-9.579407898747196
-73.01150846446113	-9.646850179333821
-73.08559552147129	-9.713743325817845
-73.1601430111584	-9.780082593034692
-73.2351464235913	-9.845863235819781
-73.31060124883882	-9.911080509008544
-73.38650297696981	-9.975729667436397
-73.46284709805309	-10.03980596593877
-73.53962910215746	-10.103304659351075
-73.6168444793518	-10.166221002508745
-73.6944887197049	-10.2285502502472
-73.77255731328563	-10.29028765740187
-73.85104575016281	-10.351428478808165
-73.92994952040526	-10.411967969301516
-74.00926411721768	-10.471901376829406
-74.08898526193573	-10.53122344825286
-74.16910905462917	-10.589928098548553
-74.24963163107226	-10.648009164268549
-74.33054912703938	-10.705460481964906
-74.41185767830477	-10.762275888189697
-74.49355342064277	-10.818449219494973
-74.57563248982773	-10.8739743124328
-74.65809102163392	-10.928845003555239
-74.74092515183565	-10.983055129414353
-74.82413101620726	-11.03659852656221
-74.90770475052308	-11.089469031550859
-74.99164249055737	-11.141660480932376
-75.07594037208449	-11.193166711258815
-75.16059453087871	-11.243981559082242
-75.24560110271439	-11.294098860954717
-75.33095622336579	-11.343512453428302
-75.41665602860728	-11.392216173055063
-75.50269665421311	-11.440203856387058
-75.58907423595768	-11.48746933997635
-75.67578490961522	-11.534006460375004
-75.76282481096007	-11.579809054135074
-75.85019007576656	-11.624870957808636
-75.93787683980901	-11.66918600794774
-76.02588123886169	-11.712748041104454
-76.11419940869892	-11.75555089383084
-76.20282748509509	-11.797588402678954
-76.2917616038244	-11.838854404200871
-76.38099790066124	-11.879343608692501
-76.4705325113799	-11.919063774695362
-76.5603615717547	-11.958032692264073
-76.65048121755994	-11.996268408745822
-76.74088758456996	-12.033788971487807
-76.83157680855903	-12.070612427837196
-76.92254502530149	-12.106756825141197
-77.01378837057166	-12.14224021074699
-77.10530298014383	-12.177080632001765
-77.19708498979234	-12.211296136252711
-77.2891305352915	-12.244904770847022
-77.38143575241558	-12.277924583131874
-77.47399677693895	-12.310373620454468
-77.56680974463589	-12.342269930161983
-77.65987079128072	-12.373631559601618
-77.75317605264779	-12.404476556120555
-77.84672166451134	-12.434822967065982
-77.94050376264573	-12.46468883978509
-78.03451848282528	-12.494092221625067
-78.12876196082429	-12.523051159933104
-78.22323033241706	-12.551583702056385
-78.3179197333779	-12.579707895342104
-78.41282629948117	-12.607441787137441
-78.50794616650113	-12.634801866419261
-78.60327547021214	-12.661794394567302
-78.69881034638846	-12.688421509058362
-78.79454693080446	-12.714685335967927
-78.89048135923443	-12.7405880013715
-78.98660976745263	-12.766131631344564
-79.08292829123344	-12.79131835196261
-79.17943306635118	-12.816150289301138
